x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3,x4,y4,vx4,vy4,x5,y5,vx5,vy5
33.86423285193186,88.01728576215761,-51.773544950277085,-25.357421579435268,31.275555604418006,86.74941468318585,-51.773544950277085,-25.357421579435268,28.686878356904153,85.48154360421408,-51.773544950277085,-25.357421579435268,26.0982011093903,84.21367252524232,-51.773544950277085,-25.357421579435268,23.509523861876445,82.94580144627055,-51.773544950277085,-25.357421579435268
93.94113420054357,83.84896702994774,21.43469961002122,-27.39074779026947,94.98713081895536,82.47942964043428,-21.43469961002122,-27.39074779026947,93.9153958384543,81.10989225092081,-21.43469961002122,-27.39074779026947,92.84366085795324,79.74035486140734,-21.43469961002122,-27.39074779026947,91.77192587745218,78.37081747189387,-21.43469961002122,-27.39074779026947
76.92610603996187,9.383080513839403,13.134685873152074,-63.715570481053994,77.58284033361947,6.197301989786703,13.134685873152074,-63.715570481053994,78.23957462727707,6.988476534265997,13.134685873152074,63.715570481053994,78.89630892093467,10.174255058318696,13.134685873152074,63.715570481053994,79.55304321459228,13.360033582371397,13.134685873152074,63.715570481053994
19.99460003997106,11.678681545265373,-58.53921949269702,-62.595765099870505,17.06763906533621,8.548893290271849,-58.53921949269702,-62.595765099870505,14.140678090701357,5.419105035278323,-58.53921949269702,-62.595765099870505,11.213717116066505,7.7106832197152,-58.53921949269702,62.595765099870505,8.286756141431653,10.840471474708725,-58.53921949269702,62.595765099870505
51.89228905478636,54.75439891869765,-42.97937119278711,-41.58322003965977,49.743320495147,52.675237916714664,-42.97937119278711,-41.58322003965977,47.594351935507646,50.596076914731675,-42.97937119278711,-41.58322003965977,45.44538337586829,48.516915912748686,-42.97937119278711,-41.58322003965977,43.29641481622893,46.4377549107657,-42.97937119278711,-41.58322003965977
14.70975237071029,43.4592301719686,-61.11719396550719,-47.09305845269821,11.653892672434932,41.10457724933369,-61.11719396550719,-47.09305845269821,8.598032974159572,38.749924326698775,-61.11719396550719,-47.09305845269821,5.542173275884213,36.39527140406386,-61.11719396550719,-47.09305845269821,7.513686422391146,34.04061848142895,61.11719396550719,-47.09305845269821
47.641187077297474,81.60440917460514,-45.05307947448908,-28.48565406116829,45.38853310357302,80.18012647154673,-45.05307947448908,-28.48565406116829,43.13587912984856,78.75584376848832,-45.05307947448908,-28.48565406116829,40.883225156124105,77.33156106542991,-45.05307947448908,-28.48565406116829,38.63057118239965,75.9072783623715,-45.05307947448908,-28.48565406116829
11.616997540225734,11.389269052432297,69.08146221474429,-62.73694192564277,15.071070650962948,8.252421956150158,69.08146221474429,-62.73694192564277,18.525143761700164,5.115574859868019,69.08146221474429,-62.73694192564277,21.97921687243738,8.02127223641412,69.08146221474429,62.73694192564277,25.433289983174596,11.158119332696259,69.08146221474429,62.73694192564277
34.41304345414032,22.27616523775638,-51.50583246139498,-57.426260859630986,31.837751831070573,19.404852194774833,-51.50583246139498,-57.426260859630986,29.262460208000824,16.533539151793285,-51.50583246139498,-57.426260859630986,26.687168584931076,13.662226108811735,-51.50583246139498,-57.426260859630986,24.111876961861327,10.790913065830186,-51.50583246139498,-57.426260859630986
87.44856622278128,9.736340645520759,18.26759327940547,-63.54324846559966,88.36194588675156,6.559178222240776,18.26759327940547,-63.54324846559966,89.27532555072183,6.6179842010392065,18.26759327940547,63.54324846559966,90.1887052146921,9.79514662431919,18.26759327940547,63.54324846559966,91.10208487866238,12.972309047599172,18.26759327940547,63.54324846559966
9.78815332865344,63.0423940336567,68.18934308714803,-37.54029559333826,13.19762048301084,61.165379253989784,68.18934308714803,-37.54029559333826,16.60708763736824,59.28836447432287,68.18934308714803,-37.54029559333826,20.016554791725643,57.411349694655954,68.18934308714803,-37.54029559333826,23.426021946083043,55.53433491498904,68.18934308714803,-37.54029559333826
25.9294450569528,92.56094747792099,-55.644173142949874,20.76143779410772,23.14723639980531,93.59901936762638,-55.644173142949874,20.76143779410772,20.365027742657816,94.63709125733178,-55.644173142949874,20.76143779410772,17.58281908551032,94.32483685296283,-55.644173142949874,-20.76143779410772,14.800610428362825,93.28676496325744,-55.644173142949874,-20.76143779410772
14.873457374760113,43.96556710123054,-61.03733786597065,-46.84606482866806,11.82159048146158,41.623263859797135,-61.03733786597065,-46.84606482866806,8.769723588163048,39.28096061836373,-61.03733786597065,-46.84606482866806,5.7178566948645155,36.93865737693032,-61.03733786597065,-46.84606482866806,7.334010198434017,34.596354135496924,61.03733786597065,-46.84606482866806
28.319819164688965,83.49756458519752,-54.478136992834585,-27.562163616976846,25.595912315047237,82.11945640434868,-54.478136992834585,-27.562163616976846,22.872005465405508,80.74134822349984,-54.478136992834585,-27.562163616976846,20.14809861576378,79.363240042651,-54.478136992834585,-27.562163616976846,17.42419176612205,77.98513186180216,-54.478136992834585,-27.562163616976846
81.09490522954971,60.41149928897718,15.16824645343884,-38.82365888342581,81.85331755222165,58.470316344805894,15.16824645343884,-38.82365888342581,82.6117298748936,56.529133400634606,15.16824645343884,-38.82365888342581,83.37014219756554,54.58795045646332,15.16824645343884,-38.82365888342581,84.12855452023749,52.64676751229203,15.16824645343884,-38.82365888342581
94.64860564319595,30.04088711425056,21.779807630827303,-53.638591651585024,94.26240397526269,27.358957531671308,-21.779807630827303,-53.638591651585024,93.17341359372132,24.677027949092057,-21.779807630827303,-53.638591651585024,92.08442321217996,21.995098366512806,-21.779807630827303,-53.638591651585024,90.99543283063859,19.313168783933556,-21.779807630827303,-53.638591651585024
66.46030602686973,15.30470757270156,-35.87302145030738,-60.82697191575533,64.66665495435436,12.263358976913793,-35.87302145030738,-60.82697191575533,62.87300388183899,9.222010381126026,-35.87302145030738,-60.82697191575533,61.07935280932362,6.180661785338259,-35.87302145030738,-60.82697191575533,59.28570173680825,6.860686810449508,-35.87302145030738,60.82697191575533
87.69505698867853,88.19453474402393,18.387832677404184,-25.270958661451786,88.61444862254874,86.93098681095134,18.387832677404184,-25.270958661451786,89.53384025641894,85.66743887787875,18.387832677404184,-25.270958661451786,90.45323189028915,84.40389094480616,18.387832677404184,-25.270958661451786,91.37262352415935,83.14034301173358,18.387832677404184,-25.270958661451786
30.948074230141728,42.66993134452294,-53.19606135115035,-47.47808227096443,28.28827116258421,40.296027230974715,-53.19606135115035,-47.47808227096443,25.62846809502669,37.922123117426494,-53.19606135115035,-47.47808227096443,22.96866502746917,35.54821900387827,-53.19606135115035,-47.47808227096443,20.308861959911653,33.17431489033005,-53.19606135115035,-47.47808227096443
77.74727291376848,37.42669434648968,13.535255079887056,-50.035758855370915,78.42403566776284,34.92490640372114,13.535255079887056,-50.035758855370915,79.10079842175719,32.423118460952594,13.535255079887056,-50.035758855370915,79.77756117575154,29.92133051818405,13.535255079887056,-50.035758855370915,80.4543239297459,27.419542575415505,13.535255079887056,-50.035758855370915
31.712486816382835,72.77449119458524,-52.82317716274005,11.109507899797624,29.07132795824583,73.32996658957512,-52.82317716274005,11.109507899797624,26.430169100108827,73.885441984565,-52.82317716274005,11.109507899797624,23.789010241971823,74.44091737955489,-52.82317716274005,11.109507899797624,21.14785138383482,74.99639277454477,-52.82317716274005,11.109507899797624
90.63341358359922,94.9748743135445,19.82117735785331,21.938963079777857,91.62447245149188,93.9281775324666,19.82117735785331,-21.938963079777857,92.61553131938454,92.83122937847772,19.82117735785331,-21.938963079777857,93.6065901872772,91.73428122448883,19.82117735785331,-21.938963079777857,94.59764905516987,90.63733307049993,19.82117735785331,-21.938963079777857
28.718820079594757,43.69681405540382,-54.283502400197726,-46.97716387541279,26.00464495958487,41.34795586163318,-54.283502400197726,-46.97716387541279,23.290469839574982,38.99909766786254,-54.283502400197726,-46.97716387541279,20.576294719565094,36.650239474091904,-54.283502400197726,-46.97716387541279,17.862119599555207,34.301381280321266,-54.283502400197726,-46.97716387541279
81.8906357791726,33.72099575001244,-28.3460313272329,-51.84341670731095,80.47333421281095,31.128824914646895,-28.3460313272329,-51.84341670731095,79.05603264644931,28.536654079281348,-28.3460313272329,-51.84341670731095,77.63873108008767,25.9444832439158,-28.3460313272329,-51.84341670731095,76.22142951372602,23.352312408550254,-28.3460313272329,-51.84341670731095
66.03184656626499,12.209761397304753,-36.082026065236526,-62.336701757412364,64.22774526300316,9.092926309434134,-36.082026065236526,-62.336701757412364,62.423643959741334,5.976091221563515,-36.082026065236526,-62.336701757412364,60.61954265647951,7.140743866307103,-36.082026065236526,62.336701757412364,58.815441353217686,10.25757895417772,-36.082026065236526,62.336701757412364
71.89059349660266,8.795512548410997,10.678338291025744,-64.00218900077518,72.42451041115395,5.595403098372238,10.678338291025744,-64.00218900077518,72.95842732570523,7.604706351666521,10.678338291025744,64.00218900077518,73.49234424025651,10.80481580170528,10.678338291025744,64.00218900077518,74.0262611548078,14.004925251744039,10.678338291025744,64.00218900077518
79.96963481209943,53.009477712632346,-29.28310496970752,-42.43440111578914,78.50547956361405,50.887757656842886,-29.28310496970752,-42.43440111578914,77.04132431512866,48.766037601053426,-29.28310496970752,-42.43440111578914,75.57716906664328,46.64431754526397,-29.28310496970752,-42.43440111578914,74.1130138181579,44.52259748947451,-29.28310496970752,-42.43440111578914
31.10456461989088,91.72950324714287,-53.11972457566301,20.35585524250867,28.44857839110773,92.74729600926831,-53.11972457566301,20.35585524250867,25.79259216232458,93.76508877139375,-53.11972457566301,20.35585524250867,23.136605933541432,94.78288153351919,-53.11972457566301,20.35585524250867,20.480619704758283,94.19932570435537,-53.11972457566301,-20.35585524250867
88.29081568658718,72.96570861065685,18.67844667638407,11.202784688125291,89.22473802040638,73.52584784506311,18.67844667638407,11.202784688125291,90.15866035422557,74.08598707946938,18.67844667638407,11.202784688125291,91.09258268804477,74.64612631387564,18.67844667638407,11.202784688125291,92.02650502186397,75.2062655482819,18.67844667638407,11.202784688125291
38.90570120874056,8.42515321716239,-49.31429209329722,67.52446498398163,36.4399866040757,11.801376466361472,-49.31429209329722,67.52446498398163,33.97427199941084,15.177599715560554,-49.31429209329722,67.52446498398163,31.508557394745978,18.553822964759636,-49.31429209329722,67.52446498398163,29.042842790081117,21.93004621395872,-49.31429209329722,67.52446498398163
74.76187118910059,75.21403288499896,12.078961555658793,12.299528236584841,75.36581926688353,75.8290092968282,12.078961555658793,12.299528236584841,75.96976734466648,76.44398570865745,12.078961555658793,12.299528236584841,76.57371542244942,77.0589621204867,12.078961555658793,12.299528236584841,77.17766350023237,77.67393853231594,12.078961555658793,12.299528236584841
65.81509435064945,91.97428059645121,-36.187758853341776,20.47525882753721,64.00570640798236,92.99804353782807,-36.187758853341776,20.47525882753721,62.19631846531527,94.02180647920493,-36.187758853341776,20.47525882753721,60.386930522648186,94.95443057941822,-36.187758853341776,-20.47525882753721,58.5775425799811,93.93066763804136,-36.187758853341776,-20.47525882753721
56.37917568953665,47.246384913997076,-40.79064600510412,-45.24566589561119,54.33964338928145,44.98410161921652,-40.79064600510412,-45.24566589561119,52.300111089026245,42.72181832443596,-40.79064600510412,-45.24566589561119,50.26057878877104,40.4595350296554,-40.79064600510412,-45.24566589561119,48.22104648851584,38.19725173487484,-40.79064600510412,-45.24566589561119
87.4602924692886,93.02243360136387,18.27331339965303,-22.915886048115127,88.37395813927125,91.87663929895811,18.27331339965303,-22.915886048115127,89.2876238092539,90.73084499655235,18.27331339965303,-22.915886048115127,90.20128947923655,89.58505069414659,18.27331339965303,-22.915886048115127,91.1149551492192,88.43925639174083,18.27331339965303,-22.915886048115127
77.73337101361854,21.967962500439008,13.52847366517981,-57.57660365832248,78.40979469687753,19.089132317522882,13.52847366517981,-57.57660365832248,79.08621838013651,16.210302134606756,13.52847366517981,-57.57660365832248,79.7626420633955,13.331471951690633,13.52847366517981,-57.57660365832248,80.43906574665449,10.452641768774509,13.52847366517981,-57.57660365832248
85.45624077573406,39.24919586672501,17.295727207675093,-49.14673372354874,86.32102713611782,36.791859180547576,17.295727207675093,-49.14673372354874,87.18581349650158,34.33452249437014,17.295727207675093,-49.14673372354874,88.05059985688534,31.877185808192703,17.295727207675093,-49.14673372354874,88.9153862172691,29.419849122015265,17.295727207675093,-49.14673372354874
13.157970764075168,25.54747333256675,69.83315647028056,-55.830500813382116,16.649628587589195,22.755948291897642,69.83315647028056,-55.830500813382116,20.141286411103223,19.964423251228535,69.83315647028056,-55.830500813382116,23.632944234617252,17.172898210559428,69.83315647028056,-55.830500813382116,27.12460205813128,14.381373169890322,69.83315647028056,-55.830500813382116
79.90598188306734,48.38946678318349,-29.31415517899148,-44.68806498381287,78.44027412411776,46.155063533992845,-29.31415517899148,-44.68806498381287,76.97456636516819,43.9206602848022,-29.31415517899148,-44.68806498381287,75.50885860621861,41.68625703561156,-29.31415517899148,-44.68806498381287,74.04315084726903,39.45185378642092,-29.31415517899148,-44.68806498381287
87.5165883525927,84.4743284242221,18.300774806142755,-27.085693451598928,88.43162709289984,83.12004375164214,18.300774806142755,-27.085693451598928,89.34666583320698,81.76575907906219,18.300774806142755,-27.085693451598928,90.26170457351412,80.41147440648224,18.300774806142755,-27.085693451598928,91.17674331382126,79.05718973390229,18.300774806142755,-27.085693451598928
