x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3
125.59333527265322,71.40570616186572,7.781212297513927,6.2811412323731455,190.16904364710226,193.90401553415006,-9.984632395717972,-0.5541804059863552,110.17929616603116,236.50006958452275,-8.165518530360812,-5.772720946861558
135.9679372254839,54.661862379919114,8.724357929589448,4.887287459973037,347.73206895585577,299.1042360002508,4.339278995986878,9.009476000022815,140.53560160969263,207.45819688336087,-5.405854399118853,-8.412891192421743
109.97355520229232,36.976654594654434,9.996222171756049,-0.2748495823041446,348.77898070969167,175.83892721608018,-9.755796141938335,-2.1964611621745314,137.5937322872252,209.41601824736614,-5.673297064797712,-8.23490743205761
43.560532811953934,105.41259587155194,3.5605328119539332,9.344656553078845,342.33092742279194,301.5287771202151,3.848266129344715,9.229888829110472,300.4873326180645,255.25297793923613,9.135212056187678,-4.067911096433069
106.46023286575344,127.65293747176892,6.041839351432131,7.9684488610698985,345.2514107731781,153.2113310351798,-9.050282154635632,-4.2535153604382145,239.085732924526,197.17828302468104,3.5532484476841795,-9.347428815938102
84.98414875800333,103.8790755627784,4.089468068909392,9.125582223254058,242.37236429330204,106.30338531805904,-5.238875973336167,-8.517874061994636,91.36041843156144,282.7535129190149,-9.876325597130782,-1.5678624619077102
108.25516737782314,24.46835082081288,9.75073819683188,2.218807025598162,209.76044854676502,137.09671428678035,-8.203595586657723,-5.718480519383617,90.4205067375955,290.39090762066314,-9.96177211476405,-0.8735538526670126
36.994075294370745,144.91279434060755,3.005924705629253,9.537526758237048,282.49686093448696,91.40147274086405,-1.5911944605011965,-9.872593387194183,276.1296750860232,220.60055056049464,6.92087955327483,-7.218131767227749
109.99300727801544,41.55478716793191,9.999001039716495,0.14134428799380813,193.16520949167509,173.80214632756469,-9.712253682574989,-2.381623061130488,113.79464347017972,231.67257867029798,-7.8368505936200155,-6.211583757245621
91.14607674619995,115.10177296883934,7.306582392314276,6.827433906258118,196.29682479465203,163.3168778274135,-9.42756138230436,-3.334829288416951,238.470589478996,196.94654908670657,3.4973263162723778,-9.368495537572118
99.51268648307921,98.87048168205718,5.410244225734473,8.410068811722457,202.26805671022058,149.5176539689039,-8.884722117252677,-4.589304184645108,278.914824600577,376.63191540252757,7.174074963688816,6.96653776386616
66.83882024747447,99.060717455332,5.367764049494898,8.437245350761714,372.29348633191137,117.09251038671056,6.572135121082878,-7.537044510299042,260.71043299873156,208.27081530338063,5.519130272611963,-8.339016790601768
109.98833924673976,37.992276609243845,9.998334178105676,-0.1825203082505612,199.84056070750646,245.47622148566526,-9.105403572044876,4.134201953242294,122.6455926029245,378.20674942897995,-7.032218854279584,7.1097044935436475
91.86201808811927,137.0068609935791,4.714728917101753,8.81880554487083,349.0948791772473,220.8353866939406,-9.81897583544945,1.8941260630854948,90.8980259303249,285.9729099917356,-9.918361279061367,-1.2751900007513313
149.3384403599794,52.04597275637097,9.93985821454358,1.0950884323973622,344.8577944281535,99.56206752903819,4.077981311650336,-9.13072113372381,277.77019775147073,377.7932923952778,7.070017977406431,7.07211749047977
142.77270690131692,79.21441974804682,9.342973354665174,3.564947249822439,193.0627020255202,225.77623521613071,-9.721572543134538,2.3432941105573306,90.74633901660226,287.2079101893091,-9.932150998490707,-1.1629172555173737
113.30868695085688,122.01119690347943,6.664426086441533,7.455563354861765,360.52296385120223,144.73192004261975,-8.646137693028892,-5.024370905216395,107.81474027946261,239.9843529547746,-8.38047815641248,-5.455967913202321
139.62986123789645,86.62500133745303,9.05726011253604,4.2386364852230045,349.7615822892442,189.27064531937714,-9.952316457848823,-0.9753958800566193,207.2960430666061,349.88989479233794,0.6632766424187432,-9.977978958467578
42.83795303905524,149.96338491765394,0.2579957308232066,9.996671356150356,372.14771152866217,283.0343767434729,6.55888286624199,7.54857970395208,283.7600670700715,371.3039351257498,7.614551551824677,6.482175920522706
39.849819496776576,149.9998974809361,-0.013652773020314018,9.9999906800851,195.76610782762913,164.8532260001211,-9.47580837930644,-3.1951612727162715,146.04198330481756,360.9998028232689,-4.905274245016599,-8.714257546181248
143.4607651100569,43.3964858879614,9.405524100914265,3.3964858879613953,308.33071582614554,90.31591193876844,0.757337802376892,-9.971280732839233,235.99162830177934,196.05480919163915,3.271966209252674,-9.449562800760079
107.39640329305455,69.72139461746714,9.62805761329351,2.701944965224286,191.28204637045252,183.25465561406438,-9.883450329958853,-1.5223040350850547,309.4651374470579,310.8343750948893,9.951376131550706,0.9849431904444619
148.6418034978794,22.767515189963085,9.876527590716313,-1.5665895281851738,324.5111542530482,307.2343383305147,2.228286750277118,9.748576211864963,240.77972123575708,197.8382932017386,3.7072473850688166,-9.287427890751045
149.4207569491633,28.72622739841986,9.947341540833024,-1.0248884183254678,355.1087075017721,295.1999493565209,5.009882500161085,8.65454085059281,300.481002839893,344.7612339897971,9.134636621808465,4.069203089981578
91.549639942486,87.35646335823711,7.364234277497996,6.765209051176732,250.3048108766505,101.86545879256094,-4.517744465759033,-8.921321927948998,121.28522276137323,223.16261428006968,-7.155888839875163,-6.985216883630034
133.15214840590173,98.50365157291358,8.468377127809244,5.318513779355776,329.4279945677501,305.9905332363246,2.675272233431837,9.63550302148407,250.37015444106464,202.21018692326228,4.579104949187681,-8.88998300697616
82.00315333149194,141.66481746509544,3.818468484681084,9.242256133190496,197.37651133859634,239.60327732603432,-9.329408060127593,3.6002979387303906,168.98610313294168,347.97153555361547,-2.8194451697325755,-9.59430711072309
65.07012117053684,100.56499391570532,5.014024234107364,8.652141987957899,191.56589686078212,218.49446610187715,-9.857645739928888,1.6813151001706554,90.2467283575644,292.6366200843801,-9.977570149312323,-0.6693981741472504
108.14616691636019,28.569198105879032,9.735166702337173,2.2861603788241953,293.8010819253213,90.17480519159801,-0.5635380067889507,-9.984108618945626,278.2894493185637,222.7292932257247,7.117222665323969,-7.024609706752311
77.8159475555557,105.73348087198727,3.437813414141426,9.39049726742675,377.7111846661237,277.8522432418461,7.064653151465816,7.077476658349649,309.8046505666739,306.5527638390713,9.98224096060672,0.5957058035519159
149.87413128813805,34.739270613592275,9.988557389830728,-0.4782481260370678,196.91940075471268,238.39778716583103,-9.370963567753394,3.490707924166469,91.89976058188674,279.64470000843545,-9.827294492555756,-1.8504818174149391
94.20322155278222,100.91170468555288,4.92756559570747,8.701672097936125,352.50174509990757,103.33787317949015,4.772885918173427,-8.787466074591798,212.15793173492554,190.6739523447,1.1052665213568715,-9.938731605027257
104.42256122077035,129.16127862338058,5.856596474615483,8.105570783943689,341.6943537300977,301.79185069065926,3.790395793645259,9.253804608241754,299.4895909271265,346.92356867452685,9.044508266102415,4.26577897041151
72.21403427392647,106.93098355979805,2.9285485703569494,9.561569079971147,212.9307907304016,132.77684329662233,-7.91538266087259,-6.111196063943422,264.46718762410785,356.71846553660436,5.860653420373447,-8.102637933800633
108.73461869263033,60.8208173762898,9.819231241804337,1.8928015796627118,365.87447992860217,111.90599967003303,5.988589084418355,-8.008545484542454,98.07028971249457,341.3561864864887,-9.266337298864126,3.7596533169535027
50.07092751163384,149.53801358001445,0.9155388646939867,9.958001234546764,311.6117082841507,90.61458858365165,1.0556098440137278,-9.944128310577117,273.65307170423176,366.8471320902117,6.695733791293797,-7.427459121134657
149.7979564472397,33.33601020333583,9.981632404294523,-0.6058172542421981,197.3588654088118,239.5575212802016,-9.331012235562556,3.5961382982001493,90.38763779949576,290.7734051337737,-9.964760200045836,-0.8387813514751483
52.22285415248088,140.45608338441505,4.074284717493625,9.132371216765003,256.96025545177014,98.76966665458852,-3.912704049839053,-9.202757576855596,91.05524886977187,284.79996048779265,-9.904068284566192,-1.3818217738370238
109.42013857835788,25.870737030392352,9.917162654051127,-1.2844784517825147,368.45379327286815,271.41458340651474,-7.605977030318668,6.492234855137698,107.24005549636242,359.12353757753385,-8.432722227603408,5.374867052503104
85.7213277666014,140.0477895171053,4.15648434241831,9.095253592464118,191.4782732091592,182.02683070980183,-9.865611526440066,-1.6339244809270985,90.19285987123882,293.48908787168835,-9.98246728443284,-0.5919011025737942
58.085740575223774,148.50302294335262,1.6441582341112528,9.86391117666842,190.01306344290316,198.3047752995152,-9.99881241428154,-0.15411133640769564,309.79633293690614,306.69068558580045,9.981484812446022,0.6082441441636811
54.350873763618985,149.05985706125182,1.3046248876017246,9.914532460113799,257.2327808368685,160.60539806411904,0.02876388457158896,-10.835080503572302,226.97933934769011,318.8762219960157,-1.4640256859753742,8.969773236311836
98.57602003460907,67.37541237137059,8.368002862087012,5.475082474274116,198.88040597490223,243.29928064297866,-9.192690365917974,3.9362982402707845,308.02457106145516,320.7531213794123,9.820415551041382,1.8866473981283762
53.69533765157626,102.2802346065807,4.565112550525417,8.89717637236867,352.2130774841303,103.18164151548413,4.746643407648205,-8.8016689531378,165.26747598738496,347.4421173548808,-3.157502182964999,-9.488423470976159
55.18352617329076,109.3299433309085,1.3803205612082534,9.904277618701212,220.43710987287136,124.04115249282394,-7.232990011557158,-6.905349773379651,263.8971145863342,356.97910147766925,5.808828598757643,-8.13987163966701
106.95020156514161,37.08043017430995,9.564314509305943,2.9195698256900497,190.5239327024001,210.72337116075894,-9.952369754327256,0.974851923705359,142.7770451813162,206.05568967830533,-5.20208680169854,-8.540391847426783
127.86199056316569,106.18361288323705,7.987453687560518,6.016692080294277,348.215402959905,170.87388456584532,-9.643080591980988,-2.6478286758322573,100.27008173904704,346.4105958124185,-9.066356205541169,4.219145073856213
85.02610530392501,140.3625918415814,4.093282300356816,9.123871985598308,200.3163422393262,153.49012604346396,-9.062150705515801,-4.228170359685081,293.96987999293634,242.81904465547,8.542716362994208,-5.198268667684559
88.91420194060919,138.52614296983973,4.446745630964475,8.95692208816725,303.9585173766314,220.5494174483904,7.2682274071418895,-1.651760275702718,145.11132971381596,242.62523208184712,-11.898241308010316,-1.6959988579120457
28.147351408841665,146.86463985553237,2.3705297182316682,9.714967259593854,323.6873900803913,92.58069283792895,2.153399098217381,-9.765391560188284,109.04727817751969,361.86761990801426,-8.268429256589126,5.624329082546733
138.1234964721938,89.71699347377483,8.920317861108526,4.519726679434077,260.4993815099357,97.33695339167866,-3.5909653172785907,-9.333004237120129,309.55897458534344,309.8402788480863,9.959906780485758,0.8945708043714748
98.43499645155745,67.52875296206054,8.347856635936779,5.505750592412108,210.15487648419486,136.53462534239856,-8.167738501436837,-5.769579514327394,274.3077860819625,366.3603104481265,6.755253280178406,-7.373367827569631
125.30920978097046,109.44306103957662,7.755382707360955,6.313005549052422,314.61153032733404,309.0252410292837,1.3283209388485413,9.911385548116698,191.70340586277962,190.31332566933105,-0.7542358306564058,-9.971515848242635
109.16394111648299,23.049737129534513,9.88056301664043,-1.5409329882241365,190.00928454746713,201.42916557471995,-9.999155950230254,0.1299241431563568,144.6306967030661,360.4854857508313,-5.033573026994,-8.640783678690171
67.86292003762483,107.71715767430382,2.532992730693164,9.673879667757689,349.9255040016624,101.98242989045282,4.538682181969297,-8.910688191777021,91.76807427548465,280.3569286015914,-9.83926597495595,-1.7857337634916686
97.0848157676489,99.8361997338924,5.189528706149897,8.548028533413197,232.12731969472372,113.43615495960375,-6.170243664116035,-7.869440458217847,259.2383473809034,207.31333321572413,5.385304307354851,-8.426060616752366
45.720733246266455,149.8511411462123,0.5200666587514984,9.986467376928394,349.1816523507785,219.820165203858,-9.836330470155723,1.801833200350715,238.34288728873187,196.89896705481758,3.4857170262483654,-9.372821176834766
109.95967971296051,43.73299942229898,9.994239958994362,0.33936358384536003,379.6784855522635,275.8375826361686,7.243498686569431,6.894325694197143,288.11449429961544,234.1529355679159,8.010408572692304,-5.986096766553112
71.33360803932909,94.54981039550802,6.266721607865822,7.792830056501144,245.3370142485447,144.59875336301346,-1.229684020517662,-11.942271689302448,215.1021954270978,302.02657736315336,-2.3667514635148397,7.090029028044886
147.04800229008026,28.494295291129752,9.731636571825483,2.3011409417740474,228.38813879280784,283.4969540428979,-6.510169200653847,7.590632185718001,198.03667486370273,190.01752251195097,-0.1784841032997446,-9.998407044368081
87.43622589073873,91.47625154615292,6.77660369867696,7.353750220878986,190.15114093123015,205.76438732993753,-9.986259915342712,0.5240352118125022,179.78867137132204,349.1487500052571,-1.837393511698005,-9.829750001051403
71.87690375194983,93.92931942914075,6.375380750389967,7.7041884898772475,269.00452228604775,305.54278924343396,-2.81777070126837,9.594799022130351,175.44086742977456,192.77663963763268,-2.2326484154750417,-9.747578214760669
135.8025682073373,54.742083272246084,8.709324382485208,4.9140277574153615,348.1588450545834,170.42446767745693,-9.631769010916663,-2.688684756594834,146.51502503732956,361.16827590289716,-4.8622704511518435,-8.738325128985283
